timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637919345,10.254.1.213,10.1.1.96,17,2 , 3156 ,3 ,10675 ,0 ,1384 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3160 ,3 ,10528 ,0 ,1384 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3167 ,0 ,96 ,1 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3762 ,0 ,2489 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3764 ,0 ,123 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3767 ,0 ,947 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3778 ,6 ,7155 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3193 ,5 ,6916 ,1 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3784 ,0 ,6806 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3785 ,0 ,93 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3211 ,0 ,544 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3800 ,0 ,90 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3806 ,0 ,10668 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3236 ,0 ,1331 ,0 ,1384 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3237 ,0 ,1331 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3815 ,0 ,100 ,1 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3245 ,0 ,37 ,0 ,1384 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3246 ,1 ,834 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3838 ,0 ,3444 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3845 ,0 ,1828 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3267 ,0 ,36 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3864 ,0 ,253 ,1 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3868 ,1 ,1752 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3869 ,0 ,229 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3304 ,0 ,220 ,1 ,1384 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3309 ,0 ,1431 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3885 ,1 ,2672 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3323 ,7 ,3245 ,1 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3924 ,0 ,3319 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3346 ,5 ,1016 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3939 ,0 ,943 ,1 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3361 ,0 ,20845 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3941 ,5 ,2320 ,1 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3948 ,10 ,10405 ,1 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3375 ,0 ,4940 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3960 ,0 ,1350 ,1 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3971 ,0 ,1334 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3420 ,0 ,179 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 3993 ,0 ,161 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3422 ,0 ,1343 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 4003 ,3 ,1638 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 4004 ,3 ,2071 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 4010 ,0 ,343 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 4011 ,0 ,343 ,0 ,1420 
1637919345,12.1.1.2,10.1.1.96,17,1 , 4023 ,5 ,1578 ,0 ,1420 
1637919345,10.254.1.213,10.1.1.96,17,2 , 3432 ,0 ,2219 ,0 ,1384 
1637919345,12.1.1.2,10.1.1.96,17,1 , 4026 ,5 ,1578 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3451 ,7 ,1060 ,1 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3468 ,0 ,2047 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3469 ,0 ,266 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4067 ,0 ,206 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4068 ,0 ,486 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3497 ,0 ,2013 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3509 ,0 ,300 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4107 ,0 ,4286 ,1 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3519 ,0 ,53 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4113 ,0 ,525 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4121 ,0 ,466 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4128 ,1 ,5754 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3534 ,0 ,75 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3536 ,0 ,75 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3544 ,0 ,365 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4141 ,0 ,126 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3549 ,0 ,114 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3556 ,0 ,336 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3578 ,0 ,1676 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4153 ,0 ,758 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4154 ,1 ,1516 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4161 ,22 ,24534 ,1 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4163 ,16 ,22567 ,1 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4164 ,9 ,12159 ,1 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3610 ,0 ,23 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4189 ,0 ,3391 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4190 ,0 ,3391 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3629 ,0 ,16 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3632 ,3 ,760 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4217 ,0 ,552 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4227 ,0 ,2595 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3643 ,8 ,7618 ,1 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3653 ,1 ,1462 ,1 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4236 ,0 ,1226 ,1 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3670 ,7 ,9701 ,1 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3685 ,0 ,110 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3686 ,1 ,194 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3691 ,0 ,95 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4267 ,0 ,388 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4269 ,0 ,380 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4282 ,0 ,195 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4284 ,0 ,195 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3697 ,0 ,424 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4286 ,6 ,5692 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3701 ,0 ,1036 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3702 ,1 ,651 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4294 ,0 ,323 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3706 ,0 ,245 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3714 ,0 ,5469 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3721 ,0 ,479 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3724 ,2 ,3337 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4308 ,3 ,5921 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4309 ,1 ,2730 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3727 ,0 ,4472 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3734 ,1 ,705 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3735 ,0 ,170 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4328 ,0 ,1796 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4339 ,4 ,9596 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3748 ,0 ,67 ,1 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4349 ,0 ,1652 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3755 ,0 ,67 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3768 ,0 ,392 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3787 ,1 ,675 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3792 ,0 ,87 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4373 ,0 ,1421 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3799 ,0 ,29 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4381 ,1 ,1123 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4382 ,1 ,1123 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4384 ,1 ,279 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4388 ,0 ,885 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4389 ,4 ,4270 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4390 ,0 ,385 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4391 ,0 ,204 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4396 ,0 ,94 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3825 ,0 ,1495 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3828 ,0 ,221 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3834 ,0 ,221 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3838 ,2 ,875 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3839 ,0 ,1034 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4411 ,0 ,708 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3845 ,0 ,151 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4412 ,3 ,9533 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4419 ,3 ,2121 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4421 ,0 ,1708 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3849 ,0 ,392 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3850 ,0 ,259 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4426 ,0 ,674 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4427 ,0 ,674 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4437 ,1 ,314 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3851 ,8 ,857 ,1 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3852 ,9 ,1271 ,1 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3872 ,0 ,292 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4459 ,0 ,4401 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4461 ,0 ,331 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4467 ,0 ,830 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4468 ,0 ,1118 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4471 ,0 ,227 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4474 ,0 ,93 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4475 ,0 ,29 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4482 ,0 ,177 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4486 ,0 ,202 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3881 ,0 ,2454 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3887 ,0 ,2454 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3903 ,0 ,575 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4492 ,0 ,252 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4493 ,0 ,270 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3909 ,0 ,1080 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4503 ,0 ,445 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3924 ,0 ,185 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3926 ,0 ,185 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3929 ,0 ,185 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3931 ,0 ,185 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3932 ,0 ,185 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3942 ,0 ,910 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4504 ,0 ,2635 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3943 ,0 ,423 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3944 ,0 ,609 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3945 ,1 ,830 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3949 ,0 ,669 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4519 ,0 ,849 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4520 ,0 ,849 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3950 ,0 ,278 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3951 ,0 ,278 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4521 ,0 ,221 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4522 ,0 ,112 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3955 ,0 ,341 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4523 ,1 ,2530 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3956 ,0 ,265 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4524 ,0 ,1249 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4525 ,0 ,214 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4526 ,0 ,447 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3958 ,0 ,792 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3959 ,0 ,113 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3960 ,0 ,229 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4528 ,2 ,3433 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4529 ,0 ,5139 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4530 ,0 ,5139 ,0 ,1420 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3964 ,0 ,790 ,0 ,1384 
1637919346,10.254.1.213,10.1.1.96,17,2 , 3965 ,0 ,790 ,0 ,1384 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4534 ,0 ,852 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4535 ,0 ,2306 ,0 ,1420 
1637919346,12.1.1.2,10.1.1.96,17,1 , 4536 ,0 ,2306 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4537 ,0 ,2306 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4538 ,0 ,2306 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4539 ,0 ,2306 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4540 ,0 ,2306 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 3967 ,1 ,432 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 3969 ,4 ,2910 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 3970 ,4 ,2910 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4542 ,0 ,1846 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4543 ,0 ,1846 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 3975 ,0 ,154 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4552 ,0 ,6706 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 3989 ,0 ,2006 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4556 ,1 ,2126 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 3990 ,0 ,2006 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4561 ,0 ,5608 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 3998 ,0 ,635 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4566 ,0 ,1239 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4567 ,0 ,6869 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4568 ,0 ,896 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 3999 ,0 ,145 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4000 ,0 ,145 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4001 ,0 ,167 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4569 ,0 ,763 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4002 ,0 ,138 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4003 ,0 ,2031 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4572 ,0 ,2951 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4573 ,0 ,2951 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4575 ,0 ,765 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4008 ,0 ,1281 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4009 ,0 ,438 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4577 ,0 ,199 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4578 ,0 ,85 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4580 ,0 ,85 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4581 ,0 ,434 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4014 ,0 ,151 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4015 ,0 ,168 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4582 ,0 ,268 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4583 ,0 ,148 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4584 ,2 ,1218 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4586 ,0 ,7069 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4017 ,0 ,137 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4018 ,1 ,695 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4020 ,0 ,631 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4588 ,1 ,3033 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4022 ,0 ,130 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4024 ,0 ,102 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4593 ,0 ,417 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4595 ,0 ,132 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4029 ,0 ,663 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4030 ,1 ,186 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4032 ,0 ,230 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4598 ,0 ,135 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4599 ,0 ,135 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4033 ,0 ,164 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4602 ,0 ,187 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4034 ,0 ,531 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4038 ,0 ,861 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4607 ,0 ,9521 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4608 ,0 ,545 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4609 ,0 ,545 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4042 ,0 ,1642 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4044 ,0 ,1642 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4046 ,0 ,155 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4613 ,1 ,1406 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4614 ,0 ,76 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4047 ,0 ,120 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4615 ,0 ,76 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4048 ,0 ,303 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4616 ,0 ,409 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4617 ,0 ,1896 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4050 ,0 ,277 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4619 ,0 ,221 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4622 ,0 ,298 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4058 ,0 ,111 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4628 ,0 ,5265 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4629 ,0 ,716 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4630 ,0 ,716 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4631 ,0 ,208 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4634 ,0 ,186 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4066 ,0 ,721 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4067 ,0 ,721 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4068 ,0 ,598 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4071 ,0 ,309 ,0 ,1384 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4073 ,1 ,789 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4642 ,0 ,128 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4077 ,0 ,101 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4645 ,0 ,3778 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4648 ,0 ,213 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4078 ,0 ,334 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4654 ,0 ,312 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4655 ,0 ,312 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4657 ,0 ,312 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4660 ,1 ,730 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4096 ,0 ,74 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4665 ,0 ,343 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4668 ,0 ,1243 ,0 ,1420 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4671 ,0 ,173 ,0 ,1420 
1637919347,10.254.1.213,10.1.1.96,17,2 , 4104 ,0 ,728 ,0 ,1384 
1637919347,12.1.1.2,10.1.1.96,17,1 , 4672 ,0 ,210 ,0 ,1420 
